19632253,music,1379593800,owner500941,0.019305018708109856,0.12817448377609253,
19627050,music,1379593800,owner152181,0.054054055362939835,0.004182850476354361,
19743621,music,1379595600,owner500317,0.007662835065275431,5.971931968815625E-4,
19775046,music,1379595600,owner500313,0.019157087430357933,0.03165123984217644,
19075036,music,1379635200,owner3139808,0.01149425283074379,8.957897662185133E-4,
19743823,party,1379649600,owner167895,0.003816793905571103,2.9850745340809226E-4,
19797686,music,1379653200,owner501152,0.015209125354886055,0.0014920919202268124,
19839115,film,1379656800,owner143466,0.05681818351149559,0.0044749402441084385,
19781794,salon,1379658600,owner500138,0.007547169923782349,5.964807351119816E-4,
19820248,salon,1379660400,owner500026,0.02255639061331749,0.001788908732123673,
19584367,film,1379665800,owner500030,0.02247191034257412,0.002086438238620758,
19672909,drama,1379676600,owner501033,0.0038022813387215137,3.043213509954512E-4,
19661730,music,1379680200,owner500373,0.0037878789007663727,3.0422877171076834E-4,
19615432,music,1379680200,owner202906,0.007575757801532745,6.084575434215367E-4,
19284385,music,1379682000,owner152181,0.056603774428367615,0.004961958155035973,
19607563,music,1379682000,owner500313,0.022641509771347046,0.0353953018784523,
19593279,travel,1379725200,owner10265600,0.011406844481825829,9.930486558005214E-4,
19812929,salon,1379743200,owner107607,0.007575757801532745,6.618133629672229E-4,
19050126,salon,1379745000,owner49735552,0.003759398590773344,3.306878206785768E-4,
19786546,salon,1379745000,owner144690,0.011278195306658745,0.0016534391324967146,
19820302,salon,1379746800,owner500026,0.026217227801680565,0.002314049517735839,
19536062,music,1379750400,owner152181,0.05970149114727974,0.005287508480250835,
19845626,music,1379761200,owner1303611,0.011194029822945595,9.914077818393707E-4,
18350085,drama,1379763000,owner502411,0.0037313431967049837,3.304692800156772E-4,
19446704,music,1379763000,owner500945,0.02238805964589119,0.0023132849019020796,
19711824,music,1379763000,owner501033,0.007462686393409967,6.609385600313544E-4,
19826246,others,1379764800,owner500921,0.0036900369450449944,3.206155961379409E-4,
19832508,party,1379764800,owner501380,0.0036900369450449944,0.028855402022600174,
19609030,music,1379764800,owner500792,0.029520295560359955,0.39275407791137695,
19560512,music,1379768400,owner500313,0.025735294446349144,0.03461538627743721,
19574606,music,1379770200,owner123431,0.011029412038624287,9.61538462433964E-4,
19835307,salon,1379829600,owner500014,0.011111111380159855,9.621552308090031E-4,
19834166,salon,1379835000,owner500921,0.007380073890089989,6.412311922758818E-4,
19560134,music,1379854800,owner500313,0.029629629105329514,0.034969523549079895,
19642314,music,1379854800,owner123431,0.014814814552664757,0.0012832852080464363,
19863834,salon,1379914200,owner501966,0.003703703638166189,3.208213020116091E-4,
19116407,drama,1379935800,owner500029,0.019083969295024872,0.001608751597814262,
19594744,music,1379941200,owner500792,0.03501945361495018,0.39522889256477356,
19798932,salon,1380020400,owner218046,0.004115226212888956,3.2404405646957457E-4,
19690241,drama,1380022200,owner501033,0.012345679104328156,9.721321985125542E-4,
19886173,music,1380038400,owner121265,0.01652892492711544,0.0012965964851900935,
19862100,film,1380105000,owner1447128,0.01287553645670414,9.756097570061684E-4,
18274429,music,1380108600,owner124790,0.004310344811528921,6.504065240733325E-4,
19843352,music,1380110400,owner501138,0.004291845485568047,3.2509752782061696E-4,
19717516,music,1380112200,owner500945,0.021367521956562996,0.002274204045534134,
19700611,music,1380114000,owner500313,0.03418803587555885,0.03541260585188866,
19813712,others,1380160800,owner500030,0.02575107291340828,0.0022749430499970913,
19879031,music,1380160800,owner210770,0.004291845485568047,3.24991880916059E-4,
19809391,music,1380200400,owner500313,0.03879310190677643,0.035760726779699326,
19619875,music,1380200400,owner1198347,0.004310344811528921,3.2509752782061696E-4,
19888418,party,1380240000,owner106918,0.004310344811528921,3.2509752782061696E-4,
19298921,exhibition,1380247200,owner500030,0.030042918398976326,0.0954907163977623,
19752304,exhibition,1380247200,owner500053,0.02575107291340828,0.0029472443275153637,
19907172,party,1380258000,owner58281113,0.004291845485568047,2.947244211100042E-4,
19838728,others,1380274200,owner65146185,0.004273504484444857,2.9463760438375175E-4,
19887425,travel,1380279600,owner500536,0.008583690971136093,8.841733215376735E-4,
19895659,salon,1380279600,owner69789463,0.004291845485568047,2.947244211100042E-4,
19632957,music,1380281400,owner174743,0.0042553190141916275,2.9455081676132977E-4,
18915179,music,1380281400,owner211035,0.0042553190141916275,2.9455081676132977E-4,
19474003,music,1380286800,owner500313,0.042016807943582535,0.03264705836772919,
19416855,music,1380286800,owner152181,0.06302521377801895,0.004411764908581972,
19666521,music,1380286800,owner500941,0.02521008439362049,0.12705881893634796,
19719620,travel,1380328200,owner10265600,0.008368200622498989,5.880623357370496E-4,
19808003,exhibition,1380330000,owner61113053,0.004166666883975267,2.939447294920683E-4,
19613156,party,1380333600,owner502342,0.012396694160997868,8.813160820864141E-4,
19747955,exhibition,1380333600,owner133510,0.00413223123177886,2.9377202736213803E-4,
19758912,exhibition,1380335400,owner2740176,0.004115226212888956,2.936857636086643E-4,
18223708,party,1380344400,owner145745,0.008196720853447914,5.871990579180419E-4,
19863050,film,1380346200,owner500065,0.004081632476300001,2.935133525170386E-4,
19817456,film,1380348000,owner2199187,0.004065040498971939,2.934272342827171E-4,
19844393,others,1380355200,owner59865695,0.004048583097755909,2.933411451522261E-4,
19713675,salon,1380358800,owner500030,0.032258063554763794,0.09530791640281677,
19733157,salon,1380366000,owner124790,0.00803212821483612,8.795074536465108E-4,
19657358,drama,1380367800,owner121265,0.019999999552965164,0.001465416164137423,
19692814,music,1380376800,owner100722,0.00401606410741806,2.9316917061805725E-4,
19607014,travel,1380412800,owner10265600,0.012048192322254181,8.795074536465108E-4,
19909407,film,1380434400,owner500923,0.01600000075995922,0.0014649868244305253,
19874829,salon,1380441600,owner500030,0.035999998450279236,0.09551714360713959,
19731486,salon,1380452400,owner215871,0.003937007859349251,2.9265438206493855E-4,
19834876,travel,1380452400,owner10265600,0.019685039296746254,0.0014632719103246927,
19906699,party,1380452400,owner143466,0.03937007859349251,0.0029265438206493855,
19664706,travel,1380452400,owner10265600,0.019685039296746254,0.0014632719103246927,
19809706,music,1380459600,owner500313,0.043478261679410934,0.03436636924743652,
19884499,travel,1380499200,owner10265600,0.023715414106845856,0.0018410555785521865,
19928920,exhibition,1380502800,owner75197037,0.011811023578047752,0.03312883526086807,
19816866,exhibition,1380504600,owner124037,0.003937007859349251,3.067484649363905E-4,
19744237,music,1380544200,owner500373,0.015748031437397003,0.0013490725541487336,
19837301,music,1380544200,owner500945,0.023622047156095505,0.0026981451082974672,
19742821,music,1380544200,owner500373,0.015748031437397003,0.0013490725541487336,
19747035,music,1380544200,owner500373,0.015748031437397003,0.0013490725541487336,
19832388,music,1380546000,owner500313,0.046875,0.038085609674453735,
19709793,music,1380546000,owner501581,0.01171875,0.0910010114312172,
19624337,music,1380546000,owner500941,0.02734375,0.1459386646747589,
19540894,music,1380585600,owner502411,0.008438818156719208,7.235889788717031E-4,
19390836,music,1380585600,owner2358932,0.004219409078359604,7.235889788717031E-4,
16931103,party,1380592800,owner143452,0.004201680887490511,3.616636386141181E-4,
19697622,travel,1380592800,owner501948,0.004201680887490511,3.616636386141181E-4,
19584890,music,1380607200,owner502342,0.012605042196810246,0.06752194464206696,
19927231,others,1380610800,owner162424,0.004201680887490511,3.376097301952541E-4,
19616295,music,1380625200,owner1303611,0.016597511246800423,0.001336898421868682,
19935599,commonweal,1380625200,owner60159377,0.004149377811700106,0.00935828872025013,
19654554,music,1380625200,owner501152,0.016597511246800423,0.001336898421868682,
18295890,party,1380625200,owner500027,0.004149377811700106,3.342246054671705E-4,
19528184,music,1380628800,owner502342,0.016460904851555824,0.06713426858186722,
19515102,music,1380628800,owner121265,0.020576132461428642,0.001670006662607193,
19512486,music,1380632400,owner500792,0.03305784985423088,0.36892926692962646,
19490937,music,1380632400,owner102353,0.00413223123177886,0.029537063091993332,
19786587,salon,1380677400,owner208126,0.00413223123177886,2.840102242771536E-4,
19870979,film,1380693600,owner500941,0.024793388321995735,0.12269241362810135,
19018380,music,1380713400,owner121265,0.02489626593887806,0.001704545458778739,
19819492,music,1380718800,owner500313,0.0456431545317173,0.0031250000465661287,
19851207,party,1380722400,owner500380,0.00413223123177886,2.840102242771536E-4,
19075062,music,1380758400,owner3139808,0.016460904851555824,0.001135718310251832,
19927732,others,1380780000,owner143466,0.02880658395588398,0.001987507101148367,
19878361,salon,1380783600,owner500030,0.04098360612988472,0.09281861782073975,
19927670,film,1380798000,owner143466,0.032786883413791656,0.002272081794217229,
19772138,music,1380799800,owner500029,0.024793388321995735,0.0017055144999176264,
19695974,music,1380805200,owner500313,0.04958677664399147,0.0034110289998352528,
19775016,music,1380893400,owner123431,0.01702127605676651,0.001141226850450039,
19903417,music,1380893400,owner500292,0.012765957042574883,8.559201378375292E-4,
19944714,salon,1380954600,owner1447128,0.01702127605676651,0.001141226850450039,
19950114,salon,1380954600,owner143466,0.03404255211353302,0.002282453700900078,
19781558,music,1380960000,owner152181,0.050847455859184265,0.0034227038267999887,
19772022,others,1380967200,owner59164097,0.008474576286971569,6.056934944353998E-4,
19887242,music,1380972600,owner500014,0.012658228166401386,8.547008619643748E-4,
19391112,music,1380972600,owner502342,0.02109704725444317,0.11595441401004791,
19423609,music,1380972600,owner502411,0.012658228166401386,0.0011396011104807258,
19392044,music,1380972600,owner121265,0.029535865411162376,0.0028490028344094753,
19328811,drama,1380972600,owner130087,0.004219409078359604,2.8490027762018144E-4,
19887921,music,1380978000,owner500792,0.03781512752175331,0.3702648878097534,
19572308,music,1380978000,owner123431,0.021008403971791267,0.0014240957098081708,
19781596,music,1380978000,owner152181,0.05042016878724098,0.0034178297501057386,
19870480,music,1380981600,owner100192,0.0041841003112494946,2.847380528692156E-4,
19903333,music,1381032000,owner500941,0.029411764815449715,0.12357631325721741,
19940000,salon,1381037400,owner124037,0.008368200622498989,5.693139974027872E-4,
19941023,salon,1381039200,owner143466,0.03750000149011612,0.0025611838791519403,
19944741,salon,1381041000,owner1447128,0.020661156624555588,0.0014220705488696694,
19950140,salon,1381041000,owner143466,0.041322313249111176,0.002844141097739339,
19769158,music,1381048200,owner152181,0.05349794402718544,0.003696331987157464,
19950837,music,1381057200,owner143466,0.04098360612988472,0.0028425240889191628,
19902055,film,1381057200,owner67609857,0.004098360426723957,2.8425242635421455E-4,
19924704,music,1381062600,owner51014139,0.00413223123177886,2.844950358849019E-4,
19560791,music,1381064400,owner500313,0.04979253187775612,0.0034158837515860796,
19208493,salon,1381145400,owner501831,0.0043668122962117195,2.857142826542258E-4,
19741880,film,1381147200,owner152181,0.056521739810705185,0.003713224781677127,
19847338,music,1381150800,owner500313,0.05701754242181778,0.0037153472658246756,
19965444,others,1381190400,owner500361,0.0043668122962117195,2.857142826542258E-4,
19960178,drama,1381230000,owner1303611,0.013392857275903225,0.0013025073567405343,
19731336,music,1381231800,owner3139808,0.017621144652366638,0.001301236217841506,
19887325,music,1381231800,owner500014,0.017621144652366638,0.001301236217841506,
19966584,film,1381231800,owner501029,0.0044052861630916595,3.253090544603765E-4,
19974227,drama,1381298400,owner121265,0.03097345121204853,0.0032552082557231188,
19968163,film,1381314600,owner143466,0.044052861630916595,0.0032541491091251373,
19960298,others,1381316400,owner143466,0.048245612531900406,0.0035783995408564806,
19873890,drama,1381318200,owner3139808,0.021645022556185722,0.001624959404580295,
19116266,drama,1381318200,owner121265,0.034632034599781036,0.0035749105736613274,
19116031,drama,1381318200,owner500029,0.025974025949835777,0.001949951285496354,
19811781,music,1381323600,owner500313,0.06034482643008232,0.004548408091068268,
19988689,party,1381363200,owner121321,0.004310344811528921,3.24886292219162E-4,
19962296,commonweal,1381363200,owner502634,0.004310344811528921,3.24886292219162E-4,
19885856,film,1381402800,owner500342,0.004310344811528921,9.740259847603738E-4,
19960338,film,1381402800,owner143466,0.0517241396009922,0.0038961039390414953,
19864785,drama,1381404600,owner144690,0.012820512987673283,0.0012961762258782983,
19416365,drama,1381404600,owner500141,0.004273504484444857,0.0016202203696593642,
19825983,drama,1381404600,owner205522,0.004273504484444857,3.2404405646957457E-4,
19679469,music,1381410000,owner500792,0.03404255211353302,0.4206606149673462,
19707016,music,1381451400,owner100262,0.0042372881434857845,3.237293567508459E-4,
19922772,exhibition,1381453200,owner71795441,0.0042372881434857845,6.472491659224033E-4,
19554656,drama,1381455000,owner210770,0.008438818156719208,6.470397929660976E-4,
19987948,film,1381467600,owner108805,0.004219409078359604,0.0920047014951706,
19988982,music,1381489200,owner1303611,0.02916666679084301,0.002349486108869314,
19989098,music,1381489200,owner1303611,0.02916666679084301,0.002349486108869314,
19989126,music,1381489200,owner1303611,0.02916666679084301,0.002349486108869314,
19989030,music,1381489200,owner1303611,0.02916666679084301,0.002349486108869314,
19834801,drama,1381491000,owner203096,0.004166666883975267,2.936857636086643E-4,
19919450,music,1381496400,owner500313,0.0625,0.0044052861630916595,
19766699,music,1381498200,owner501581,0.01244813296943903,0.0795421227812767,
19932373,exhibition,1381536000,owner500014,0.01652892492711544,0.0011737089371308684,
19887997,film,1381541400,owner500053,0.00826446246355772,0.0014658457366749644,
