28166381,travel,1486276200,owner1870591,0.005291005130857229,0.009944750927388668,
28169550,course,1486292400,owner62289499,0.005291005130857229,0.0044052861630916595,
28175056,salon,1486310400,owner2198119,0.005376344081014395,0.007760532200336456,
28172179,travel,1486339200,owner144537825,0.02150537632405758,0.05440696328878403,
28162736,sports,1486339200,owner147724481,0.032258063554763794,0.06311208009719849,
28173503,course,1486346400,owner170920,0.057591624557971954,0.10595358163118362,
28173665,course,1486346400,owner170920,0.057591624557971954,0.10595358163118362,
28174299,sports,1486346400,owner149275800,0.005235602147877216,0.005045408848673105,
28173028,course,1486346400,owner170920,0.057591624557971954,0.10595358163118362,
28174048,course,1486346400,owner170920,0.057591624557971954,0.10595358163118362,
28173749,course,1486346400,owner170920,0.057591624557971954,0.10595358163118362,
28172764,course,1486346400,owner170920,0.057591624557971954,0.10595358163118362,
28176884,party,1486432800,owner39932727,0.05056179687380791,0.0874604880809784,
28176894,party,1486432800,owner39932727,0.05056179687380791,0.0874604880809784,
28181561,course,1486434600,owner283277,0.02793296054005623,0.02521008439362049,
28176176,course,1486463400,owner47998414,0.00561797758564353,0.0021367522422224283,
28166349,party,1486465200,owner1870591,0.01104972418397665,0.010570824146270752,
28183682,drama,1486465200,owner55432366,0.016574585810303688,0.02431289665400982,
28183742,drama,1486465200,owner55432366,0.016574585810303688,0.02431289665400982,
28172530,party,1486465200,owner51878795,0.005524862091988325,0.002114164875820279,
28176163,sports,1486467000,owner47998414,0.01104972418397665,0.005285412073135376,
28133803,competition,1486483200,owner502342,0.15555556118488312,0.04343220219016075,
28184815,party,1486508400,owner36542111,0.005524862091988325,0.003167898626998067,
28176256,sports,1486551600,owner155150094,0.0057142856530845165,0.0032751092221587896,
27913353,drama,1486553400,owner501613,0.022857142612338066,0.019607843831181526,
28172290,party,1486602000,owner66560108,0.005681818351149559,0.0032573288772255182,
28176142,course,1486636200,owner47998414,0.017341040074825287,0.0099557526409626,
28121212,course,1486638000,owner132358294,0.005747126415371895,0.007683863863348961,
28163985,sports,1486656000,owner147113723,0.0057142856530845165,0.0010964912362396717,
27978170,music,1486656000,owner502342,0.1599999964237213,0.04495614022016525,
28178706,party,1486681200,owner25316404,0.005681818351149559,0.005452562589198351,
28162711,travel,1486684800,owner147724481,0.04545454680919647,0.08369565010070801,
28197708,course,1486684800,owner63323078,0.005681818351149559,0.0021739129442721605,
28161907,sports,1486684800,owner147724481,0.04545454680919647,0.08369565010070801,
28155586,course,1486688400,owner222984,0.005649717524647713,0.0010857763700187206,
28171059,party,1486724400,owner4886846,0.0057142856530845165,0.0010928962146863341,
28201302,travel,1486742400,owner148104355,0.011560693383216858,0.010089686140418053,
28168688,course,1486747800,owner250613,0.005747126415371895,0.0011198208667337894,
28180026,party,1486774800,owner53492499,0.0057142856530845165,0.0022346368059515953,
28166370,party,1486778400,owner1870591,0.017241379246115685,0.01905829645693302,
28181673,course,1486778400,owner283277,0.01149425283074379,0.022421523928642273,
28154662,party,1486778400,owner80344152,0.005747126415371895,0.005605380982160568,
28183044,party,1486780200,owner54501915,0.005747126415371895,0.0011286681983619928,
28190902,drama,1486789200,owner270956,0.011363636702299118,0.0022321429569274187,
28169102,course,1486789200,owner54010778,0.005681818351149559,0.010044642724096775,
28162339,party,1486791000,owner57352068,0.005649717524647713,0.001114827231504023,
28183703,course,1486792800,owner125845,0.011173184029757977,0.0022246940061450005,
28183657,course,1486792800,owner125845,0.011173184029757977,0.0022246940061450005,
28173346,course,1486794600,owner1870591,0.0220994483679533,0.023076923564076424,
28171077,party,1486794600,owner4886846,0.01104972418397665,0.008791209198534489,
28188983,sports,1486796400,owner55895095,0.005464480724185705,0.0032751092221587896,
28176210,course,1486796400,owner47998414,0.02185792289674282,0.013100436888635159,
28160470,party,1486798200,owner132997039,0.005434782709926367,0.007583965547382832,
28176206,course,1486800000,owner47998414,0.027027027681469917,0.022532189264893532,
28176184,course,1486807200,owner47998414,0.03208556026220322,0.024598930031061172,
28169021,salon,1486807200,owner54010778,0.010695187374949455,0.010695187374949455,
28202217,party,1486837800,owner143623494,0.0054054055362939835,0.00962566863745451,
27969487,sports,1486859400,owner135877,0.06989247351884842,0.013888888992369175,
28202697,others,1486863000,owner250952,0.005376344081014395,0.0010683761211112142,
28204226,course,1486864800,owner145795664,0.005347593687474728,0.013698630034923553,
28203592,course,1486866600,owner183683,0.010582010261714458,0.005241089966148138,
28203552,course,1486866600,owner183683,0.010582010261714458,0.005241089966148138,
28203580,course,1486873800,owner183683,0.015789473429322243,0.008359456434845924,
28049388,party,1486877400,owner218994,0.005235602147877216,0.001043841359205544,
28170606,sports,1486879200,owner22176826,0.005154639016836882,0.003105590119957924,
28189525,party,1486879200,owner157548959,0.005154639016836882,0.003105590119957924,
28172752,travel,1486879200,owner51878795,0.010309278033673763,0.004140786826610565,
28172406,party,1486881000,owner1870591,0.025641025975346565,0.031762294471263885,
28171742,sports,1486886400,owner2808064,0.005102040711790323,0.00712105818092823,
28197393,salon,1486891800,owner46129131,0.005076142027974129,0.004052685108035803,
27922385,music,1486915200,owner165938,0.025773195549845695,0.01424211636185646,
28206896,party,1486944000,owner39634464,0.005181347019970417,0.0010183299891650677,
28154771,course,1486949400,owner64572851,0.005154639016836882,0.0010172940092161298,
28209890,course,1486965600,owner77381916,0.0051282052882015705,0.009009009227156639,
28209633,party,1486965600,owner3900262,0.0051282052882015705,0.01001000963151455,
28176222,course,1486981800,owner47998414,0.03589743748307228,0.027916250750422478,
28176118,course,1486985400,owner47998414,0.042328041046857834,0.0354251004755497,
27725855,drama,1487001600,owner502342,0.11229946464300156,0.035820893943309784,
27073293,music,1487001600,owner165938,0.02139037474989891,0.023880597203969955,
28208162,travel,1487025000,owner279492,0.058510638773441315,0.1320754736661911,
28206583,travel,1487026800,owner279492,0.0634920671582222,0.14229637384414673,
28215424,travel,1487028600,owner279492,0.06842105090618134,0.15637065470218658,
28219354,kids,1487035800,owner283277,0.025641025975346565,0.02303262986242771,
28220030,course,1487035800,owner285054,0.0051282052882015705,9.596928721293807E-4,
28219705,course,1487035800,owner153610506,0.0051282052882015705,9.596928721293807E-4,
28219839,course,1487035800,owner283277,0.025641025975346565,0.02303262986242771,
28220869,sports,1487035800,owner283277,0.025641025975346565,0.02303262986242771,
27743511,drama,1487052000,owner267084,0.010309278033673763,0.003842459060251713,
28209144,others,1487070000,owner1449319,0.0051282052882015705,9.61538462433964E-4,
28205294,party,1487070000,owner41367506,0.0051282052882015705,0.002884615445509553,
27962683,music,1487071800,owner501171,0.005154639016836882,0.01149425283074379,
28012921,music,1487073600,owner187956,0.010256410576403141,0.005730659235268831,
28206723,sports,1487118600,owner279492,0.07772020995616913,0.16107381880283356,
28206698,sports,1487118600,owner279492,0.07772020995616913,0.16107381880283356,
28226399,party,1487122200,owner153610506,0.010204081423580647,0.0028571428265422583,
28205904,course,1487122200,owner154667108,0.005102040711790323,0.003809523768723011,
28225870,kids,1487122200,owner283277,0.030612245202064514,0.02380952425301075,
28225681,course,1487134800,owner229884,0.005076142027974129,0.0019011406693607569,
28210833,course,1487179800,owner250613,0.010256410576403141,0.003809523768723011,
28215678,travel,1487199600,owner147724481,0.041025642305612564,0.0777251198887825,
28215681,travel,1487201400,owner147724481,0.04568528011441231,0.08946877717971802,
28206817,travel,1487201400,owner279492,0.08121827244758606,0.16029822826385498,
28229175,travel,1487203200,owner279492,0.08121827244758606,0.14597156643867493,
28231789,course,1487205000,owner285324,0.005076142027974129,0.0028625954873859882,
28228947,course,1487208600,owner74740077,0.009999999776482582,0.004739336669445038,
28219072,party,1487208600,owner283277,0.03500000014901161,0.025592416524887085,
28228045,course,1487208600,owner74740077,0.009999999776482582,0.004739336669445038,
28229389,course,1487215800,owner150841276,0.004999999888241291,0.004789271857589483,
28202288,course,1487242800,owner250952,0.009950248524546623,0.0028680688701570034,
28228956,salon,1487244600,owner47001857,0.0049019609577953815,0.006572769954800606,
28144926,course,1487244600,owner14631477,0.0049019609577953815,0.006572769954800606,
28223527,party,1487244600,owner156719178,0.0049019609577953815,0.004694835748523474,
28197899,course,1487266200,owner250613,0.014705882407724857,0.009345794096589088,
28236602,sports,1487282400,owner153349623,0.004878048785030842,0.004651162773370743,
27970221,others,1487286000,owner135877,0.05314009636640549,0.010119595564901829,
28217664,travel,1487286000,owner144537825,0.019323671236634254,0.04415823519229889,
28238247,travel,1487289600,owner279492,0.08252426981925964,0.15613383054733276,
28217615,travel,1487293200,owner144537825,0.02415458858013153,0.05427782982587814,
28235888,course,1487295000,owner283277,0.0379146933555603,0.02643573470413685,
28221308,course,1487295000,owner4384866,0.014218009077012539,0.022789426147937775,
28236708,others,1487295000,owner285054,0.014218009077012539,0.0036463080905377865,
28236104,others,1487295000,owner285054,0.014218009077012539,0.0036463080905377865,
28210948,course,1487296800,owner4384866,0.014018691144883633,0.02001819759607315,
28234326,course,1487296800,owner125148865,0.004672897048294544,9.099181042984128E-4,
28235331,course,1487296800,owner39932727,0.014018691144883633,0.016378525644540787,
28211054,party,1487296800,owner222107,0.004672897048294544,9.099181042984128E-4,
28239963,course,1487311200,owner284548,0.004651162773370743,0.002722322940826416,
28236310,party,1487325600,owner153349623,0.009259259328246117,0.010820559225976467,
27970005,sports,1487329200,owner135877,0.0552995391190052,0.010810811072587967,
27925031,music,1487347200,owner165938,0.018518518656492233,0.0173041895031929,
28166756,party,1487352600,owner49458865,0.004608294926583767,0.010810811072587967,
28193048,travel,1487372400,owner286820,0.004587155766785145,9.000900317914784E-4,
28173556,party,1487377800,owner148297943,0.004587155766785145,0.002695417730137706,
28241299,travel,1487379600,owner279492,0.08219178020954132,0.15850400924682617,
28208303,sports,1487394000,owner152780538,0.004566209856420755,8.91265575774014E-4,
28205475,salon,1487395800,owner148006850,0.004545454401522875,8.904719725251198E-4,
28240316,course,1487397600,owner284548,0.009049774147570133,0.010600706562399864,
28223822,others,1487401200,owner501623,0.0045045046135783195,8.826125413179398E-4,
28241092,party,1487415600,owner62289499,0.009009009227156639,0.004416961222887039,
27994185,music,1487417400,owner246063,0.004464285913854837,8.818341884762049E-4,
27978897,music,1487417400,owner172258,0.02678571455180645,0.007936508394777775,
27997598,music,1487419200,owner500028,0.004444444552063942,8.810572908259928E-4,
28100693,exhibition,1487469600,owner153365458,0.004464285913854837,8.818341884762049E-4,
28243853,party,1487480400,owner147323505,0.0044843051582574844,0.0026690391823649406,
28225116,exhibition,1487484000,owner155239603,0.004444444552063942,0.0035429582931101322,
28228603,sports,1487484000,owner47001857,0.008888889104127884,0.0070859165862202644,
28169286,course,1487489400,owner54010778,0.013274336233735085,0.011484098620712757,
28169057,course,1487491200,owner54010778,0.017621144652366638,0.013227513059973717,
28208491,travel,1487547000,owner147724481,0.039647575467824936,0.08558952063322067,
28250586,travel,1487548800,owner279492,0.0833333358168602,0.16349481046199799,
28246558,commonweal,1487554200,owner218994,0.01304347813129425,0.008583690971136093,
28247136,course,1487554200,owner218994,0.01304347813129425,0.008583690971136093,
28235708,course,1487557800,owner142388713,0.004347825888544321,8.591065416112542E-4,
28247865,sports,1487559600,owner91614661,0.0043290043249726295,0.0017152659129351377,
28251619,party,1487572200,owner78184646,0.004310344811528921,0.008503401651978493,
28131031,drama,1487606400,owner502342,0.0533333346247673,0.019014693796634674,
28217591,travel,1487637000,owner144537825,0.02654867246747017,0.06553191691637039,
28249881,salon,1487638800,owner124435284,0.0044247787445783615,0.005927180405706167,
28260488,party,1487640600,owner282702,0.0044052861630916595,8.460236713290215E-4,
28257536,exhibition,1487642400,owner67701350,0.004385964944958687,0.0025423727929592133,
28253837,sports,1487642400,owner91614661,0.008771929889917374,0.0025423727929592133,
28260269,exhibition,1487642400,owner155239603,0.008771929889917374,0.0042372881434857845,
28258898,course,1487653200,owner60733629,0.0043668122962117195,0.001692047342658043,
